timestamp,dtNs,ax,ay,az,gx,gy,gz,label,chewing_soft
390146.788657002,0,-0.0065529346,0.00951837,-0.017637968,-0.054191463,0.08932491,-0.229971,True,0.4266666666666667
390146.808657002,0,-0.0014939606,0.01261197,-0.016950369,-0.0984368,0.052260138,-0.2504267,True,0.44
390146.828657002,20000000,0.0047379136,0.009410962,-0.011837363,-0.16161259,0.11752028,-0.26425874,True,0.4533333333333333
390146.848657002,0,-0.009699345,0.00017747283,0.01611036,-0.14043255,0.0050244927,-0.17630163,True,0.4666666666666667
390146.868657002,20000000,-0.00037664175,0.015503943,-0.004293382,-0.14059453,0.043032184,-0.27226585,True,0.48
390146.888657002,0,-0.011007696,0.070011824,-0.0018677115,-0.2126131,-0.009901941,-0.078133225,True,0.49333333333333335
390146.908657002,0,0.015836835,0.003818363,-0.023106813,-0.24823569,0.037135772,-0.08063539,True,0.5066666666666667
390146.928657002,0,-0.00889653,-0.01904115,0.0033291578,-0.21023592,0.009561719,-0.11599468,True,0.52
390146.948657002,20000000,-0.033618182,-0.041892663,0.02973783,-0.17223616,-0.018012336,-0.15135396,True,0.5333333333333333
390146.968539917,0,-0.00601579,-0.0045390516,-0.004194504,-0.21382557,-0.01869636,-0.17738828,True,0.5466666666666666
390146.988539917,0,-0.01357162,0.005307853,-0.0023018718,-0.2669999,-0.042764377,-0.19633986,True,0.56
390147.008539917,0,-0.008534968,0.010599464,-0.008872092,-0.34953246,-0.019861367,-0.18638384,True,0.5733333333333334
390147.028539917,0,-0.008945227,0.005300939,-0.0043523908,-0.4159373,0.022165209,-0.15844792,True,0.5866666666666667
390147.048539917,0,-0.018603325,-0.019457191,0.022522628,-0.36254552,-0.005886752,-0.15254803,True,0.6
390147.068539917,0,-0.0152309835,-0.0059430897,0.007013738,-0.326929,-0.03328273,-0.12458703,True,0.6133333333333333
390147.088539917,0,-0.0025955439,0.009761304,-0.009431481,-0.3049079,-0.03405085,-0.06258716,True,0.6266666666666667
390147.108539917,20000000,6.3478947e-06,0.013311774,0.0017276406,-0.1801503,-0.08524479,-0.04196967,True,0.64
390147.128539917,0,0.008527398,0.0031755865,0.0048474073,-0.093646385,-0.07657045,0.07199911,True,0.6533333333333333
390147.148539917,20000000,0.005967617,-0.010112226,0.0035566092,0.0023477003,-0.08815815,0.10334824,True,0.6666666666666666
390147.168539917,0,-0.0011405647,0.014043301,-0.0020538568,0.0046123806,-0.10049352,0.17060131,True,0.68
390147.188539917,0,-0.00015759468,-0.0018747449,-0.007106185,-0.0076799598,-0.08124688,0.1825629,True,0.6933333333333334
390147.208539917,0,0.0024483502,-0.030160248,-0.004459977,0.035144612,-0.032166466,0.1487011,True,0.7066666666666667
390147.228539917,0,0.0009820163,-0.023754299,-0.010170639,0.049319603,0.009360451,0.13301621,True,0.72
390147.248539917,20000000,-0.0024690032,-0.0043070912,-0.013364673,-0.024683356,0.04659395,0.11234466,True,0.7333333333333333
390147.268539917,0,-0.010451287,0.0045936406,-0.0008678436,-0.13810818,0.07474051,0.113963716,True,0.7466666666666667
390147.288539917,0,-0.0041754246,-0.020389915,0.0042096376,-0.21306463,0.10700414,0.07057531,True,0.76
390147.308539917,0,-0.0016017258,-0.0032158196,-0.004343033,-0.35291344,0.17039672,0.041675404,True,0.7733333333333333
390147.328539917,0,-0.0055814385,-0.00855875,0.00598377,-0.45153546,0.16217893,-0.0053477027,True,0.7866666666666666
390147.348539917,20000000,-0.007460177,-0.009018749,0.0049313903,-0.53566945,0.15471932,-0.053309847,True,0.8
390147.368539917,0,-0.01608184,-0.019788593,0.012592375,-0.5879883,0.11849965,-0.0719262,True,0.8133333333333334
390147.388539917,0,0.0038669407,-0.021820843,-0.017652452,-0.5506864,0.120886885,-0.16029239,True,0.8266666666666667
390147.408539917,0,0.00086674094,0.026635915,-0.026026428,-0.50901777,0.1312873,-0.1383434,True,0.84
390147.428539917,0,-0.012638509,0.032733828,-0.009569943,-0.49616688,0.13047849,0.031340674,True,0.8533333333333334
390147.448539917,0,0.011220217,0.010519922,-0.015442669,-0.44695258,0.15148644,-0.058311455,True,0.8666666666666667
390147.468539917,0,-0.0064067245,-0.0021829307,0.0019836426,-0.3997217,0.09704732,-0.09118224,True,0.88
390147.488539917,20000000,0.009013534,-0.008161455,-0.017360032,-0.37748298,0.12248703,-0.19522183,True,0.8933333333333333
390147.508539917,0,0.019245744,0.011060655,-0.03428024,-0.48908642,0.12434897,-0.31379142,True,0.9066666666666666
390147.528539917,20000000,0.029550701,0.030329704,-0.05128765,-0.6006899,0.1262109,-0.43236104,True,0.92
390147.548539917,0,0.03503111,0.04083383,-0.057005525,-0.8427274,0.20908433,-0.56794953,True,0.9333333333333333
390147.568539917,0,0.008771151,0.016072124,0.0020677447,-0.99109113,0.12884974,-0.70994407,True,0.9466666666666667
390147.588539917,0,0.011436373,0.02208051,0.0027065873,-1.1988926,0.02788239,-0.8581266,True,0.96
390147.608539917,0,0.040014446,0.021311283,0.0049881935,-1.2453275,-0.03775376,-0.9525895,True,0.9733333333333334
390147.628539917,0,0.06481543,0.06279719,-0.014864087,-1.3763903,0.15295361,-0.86243707,True,0.9866666666666667
390147.648539917,20000000,0.021612525,-0.013925254,0.064552605,-1.2671369,0.09522039,-0.73353493,True,1.0
390147.668539917,0,0.02445808,0.0028828382,0.06372082,-1.1564913,0.022852078,-0.6024235,True,1.0
390147.688539917,0,0.052449048,0.027584493,0.034444332,-1.0126481,0.025207931,-0.5393893,True,1.0
390147.708539917,0,0.04254788,0.050990045,0.043994546,-0.8970936,0.006448997,-0.38874543,True,1.0
390147.728539917,0,0.03487858,0.02767247,0.05187255,-0.70459527,-0.002992549,-0.27958912,True,1.0
390147.748539917,20000000,0.034387022,0.012533307,0.05782509,-0.51222503,-0.018815104,-0.1885959,True,1.0
390147.768539917,0,0.034945786,0.026269674,0.054304123,-0.40980977,-0.028158747,-0.15455562,True,1.0
390147.788539917,0,0.031502187,0.028190017,0.056293547,-0.35303247,-0.05292245,-0.14080125,True,1.0
390147.808539917,0,0.029688865,0.031751573,0.05772549,-0.31861395,-0.08523068,-0.15188244,True,1.0
390147.828539917,0,0.020082474,0.054746985,0.055850923,-0.33696905,-0.12458965,-0.1547461,True,1.0
390147.848539917,20000000,0.0055253804,0.052233398,0.058317184,-0.32391375,-0.18869844,-0.15290025,True,1.0
390147.868539918,0,0.005090803,0.06922448,0.041124046,-0.36368707,-0.24347472,-0.17306903,True,1.0
390147.888539918,0,0.005361706,0.085561275,0.024545074,-0.43488157,-0.2523869,-0.15460336,True,1.0
390147.908539918,0,0.008297682,0.07279229,0.02130562,-0.5117056,-0.16337511,-0.10932383,True,1.0
390147.928539918,0,0.0047162175,0.04448247,0.03231263,-0.5010521,-0.1800917,-0.073824964,True,1.0
390147.948539918,0,0.018056273,0.057254016,0.0077026486,-0.55964816,-0.13084468,-0.021890283,True,1.0
390147.968539918,0,-0.00030195713,0.039001584,0.044143498,-0.52949685,-0.19960096,0.015194591,True,1.0
390147.988539918,0,-0.0037845671,0.008050084,0.05672121,-0.44033283,-0.30561078,0.042286847,True,1.0
390148.008539918,0,0.0015346408,0.012581229,0.045963526,-0.40022826,-0.36931813,0.054608017,True,1.0
390148.028539918,0,-0.0021092892,0.0049220324,0.029101431,-0.38592622,-0.3887101,0.060652126,True,1.0
390148.068539918,0,-0.002582699,0.0050988793,0.012699842,-0.288845,-0.32420018,0.08614595,True,1.0
390148.088539918,0,-0.018375456,-0.008536398,0.035053015,-0.1670346,-0.42847857,0.055686012,True,1.0
390148.108539918,0,-0.01353769,-0.008658588,0.01909262,-0.10299686,-0.45313674,0.04766295,True,1.0
390148.128539918,0,-0.017874822,-0.0066925883,0.012522161,-0.0103453845,-0.5062796,0.059747107,True,1.0
390148.148539918,20000000,-0.013177514,-0.0037349463,-0.001390636,0.051475693,-0.47775525,0.06894155,True,1.0
390148.168539918,0,-0.02661644,-0.010307431,0.002172947,0.10458159,-0.49612927,0.04863207,True,1.0
390148.208539918,0,-0.025156185,-0.036687672,-0.020866573,0.17096615,-0.42255476,-0.049663868,True,1.0
390148.228539918,20000000,-0.026079431,-0.03248197,-0.012254298,0.21574205,-0.40683705,-0.08768973,True,1.0
390148.248539918,0,-0.02907452,-0.03019321,-0.025118768,0.22585025,-0.3665167,-0.14626184,True,1.0
390148.268539918,0,-0.033290222,-0.027868867,-0.03224784,0.22922574,-0.33454576,-0.19580957,True,1.0
390148.288539918,0,-0.06108111,-0.063467264,-0.013626993,0.31245223,-0.39976323,-0.3608724,True,1.0
390148.308539918,0,-0.036820993,-0.10524887,-0.036565185,0.55548966,-0.51468605,-0.46365386,True,1.0
390148.328539918,20000000,-0.008988753,0.013533235,-0.07974982,0.5420257,-0.3077169,-0.4470485,True,1.0
390148.348539918,0,-0.042813957,0.010789216,-0.0367164,0.531685,-0.2937295,-0.26993603,True,1.0
390148.368539918,0,-0.029118866,-0.08161038,-0.03277296,0.69686,-0.2582562,-0.3668274,True,1.0
390148.388539918,20000000,-0.023174271,-0.068905175,-0.050663114,0.82487917,-0.1707877,-0.45673195,True,1.0
390148.408539918,0,-0.03533894,-0.015930176,-0.043539643,0.8521647,-0.13559121,-0.43923143,True,1.0
390148.428539918,0,-0.030113943,-0.019328475,-0.039308846,0.89463633,-0.122824475,-0.38859424,True,1.0
390148.448539918,20000000,-0.024952233,-0.022455871,-0.035308838,0.9371079,-0.11005774,-0.33795705,True,1.0
390148.468539918,0,-0.023303643,-0.03819567,-0.033405304,1.0458726,-0.12832472,-0.25095195,True,1.0
390148.488539918,0,-0.013705388,0.004366517,-0.03483385,0.9901475,-0.053730167,-0.23795299,True,1.0
390148.508539918,0,-0.008593418,0.010288835,-0.034050643,0.93026596,-0.002585724,-0.17194155,True,1.0
390148.528539918,20000000,-0.011384517,-0.00019365549,-0.024063408,0.8870057,0.0029153293,-0.11880376,True,1.0
390148.548539918,0,-0.006973341,0.020262957,-0.042613387,0.75673205,0.062378746,-0.066721246,True,1.0
390148.568539918,0,-0.013322763,0.020424962,-0.040987015,0.5528914,0.12684938,-0.020124573,True,1.0
390148.588539918,0,-0.004037127,-0.0039765835,-0.041902184,0.40064037,0.20088264,-0.032939658,True,1.0
390148.608539918,0,-0.0060500205,-0.010822773,-0.03216833,0.25817847,0.24429369,-0.05025189,True,1.0
390148.628539918,0,-0.0066945776,-0.0057793856,-0.034415603,-0.022399783,0.3591225,-0.086759314,True,1.0
390148.648539918,0,-0.037127413,-0.05369389,0.008978188,-0.27235514,0.34044802,-0.108386375,True,1.0
390148.668539918,20000000,0.053189382,-0.11252144,-0.055794597,-0.04735525,0.45051622,-0.22242218,True,1.0
390148.688539918,0,-0.02373305,-0.016682625,0.008804619,-0.08620295,0.3169676,-0.047127932,True,1.0
390148.708539918,0,-0.0077546537,-0.029632092,-0.005364001,-0.06608162,0.25228912,-0.04470347,True,1.0
390148.728539918,20000000,0.008226141,-0.042579293,-0.019541085,-0.045960292,0.18761061,-0.042279005,True,1.0
390148.748539918,40000000,0.024209306,-0.05552441,-0.033726573,-0.025838962,0.12293211,-0.039854545,True,1.0
390148.768539918,0,0.0049859136,-0.060594857,-0.0160864,0.053854942,0.06573109,-0.11921227,True,1.0
390148.788539918,0,-0.0025006682,-0.02949053,-0.021921098,0.041960955,0.020167105,-0.0853498,True,1.0
390148.808539918,0,-0.0024955869,-0.032011747,-0.029195428,0.0037370399,-0.00977383,-0.14631386,True,1.0
390148.828539918,20000000,0.0033552647,-0.04807931,-0.015855193,0.0475843,-0.049236022,-0.16677864,True,1.0
390148.848539918,0,0.021679595,-0.03480506,-0.02238357,0.03479421,0.00754077,-0.1816531,True,1.0
390148.868539918,0,0.0019429624,-0.010908365,-0.0022676587,0.00031845272,-0.04458685,-0.11820177,True,1.0
390148.888539918,0,0.011177048,-0.018139243,-0.014731824,-0.0667328,-0.016625939,-0.09262882,True,1.0
390148.908539918,0,0.007885024,-0.020207584,-6.043911e-05,-0.07152173,-0.035982355,-0.06263309,True,1.0
390148.928539919,0,0.010314509,-0.019090593,-0.0019428134,-0.10001378,-0.048306335,-0.0673272,True,1.0
390148.948539919,0,0.0035656393,-0.022703946,0.006323278,-0.10858252,-0.090862155,-0.061931696,True,1.0
390148.968539919,0,0.011927888,-0.029496372,0.0027964115,-0.08790967,-0.11593451,-0.06991601,True,1.0
390148.988539919,20000000,0.01653117,-0.023487747,-0.008971095,-0.06616735,-0.12211242,-0.090931624,True,1.0
390149.008539919,0,0.01715897,-0.007514417,-0.012616336,-0.056121267,-0.119029246,-0.084591195,True,1.0
390149.028539919,20000000,0.01678396,-0.008993566,-0.0069109797,-0.03752742,-0.136992,-0.11427262,True,1.0
390149.048539919,0,-0.018793479,-0.067616284,0.03423667,0.16943568,-0.44725,-0.3977225,True,1.0
390149.068539919,20000000,0.039454542,0.0033185482,-0.013029039,0.16254725,-0.35559583,-0.14896165,True,1.0
390149.088539919,0,0.048460707,0.01999408,-0.014933884,0.12555258,-0.23040412,-0.1297621,True,1.0
390149.108539919,0,0.022282816,0.00348413,0.00416708,0.060052663,-0.19352856,-0.04039716,True,1.0
390149.128539919,0,0.0068367496,-0.034786105,0.031298697,0.16591652,-0.2693174,-0.052734703,True,1.0
390149.148539919,0,0.012991242,-0.02781558,0.015504122,0.21482679,-0.27102906,-0.06866659,True,1.0
390149.168539919,0,0.011359997,-0.018424451,-0.000810802,0.19879699,-0.24036421,-0.04658952,True,1.0
390149.188539919,20000000,0.0061525926,-0.012574375,-0.0077356696,0.19679204,-0.20263055,-0.028501723,True,1.0
390149.208539919,0,-0.008957252,0.0076943636,-0.014121234,0.098254286,-0.16694953,0.01082683,True,1.0
390149.228539919,0,-0.015687298,-0.019734204,0.0023979545,0.112193435,-0.16601941,0.07195239,True,1.0
390149.248539919,0,-0.009602871,-0.03804809,-0.015228748,0.15202306,-0.097675286,-0.0075662658,True,1.0
390149.268539919,0,-0.02546066,0.029429555,-0.020112932,0.026070863,-0.04835899,-0.009944511,True,1.0
390149.288539919,20000000,-0.0064022057,-0.00046861172,-0.03713423,-0.02061591,0.058464453,-0.06045009,True,1.0
390149.308539919,0,-0.0008730367,-0.0067848563,-0.04022205,-0.044313356,0.13773258,-0.10747892,True,1.0
390149.328539919,20000000,-0.008760374,0.0042136908,-0.036664307,-0.15714364,0.29424208,-0.18847704,True,1.0
390149.348539919,0,-0.020718832,0.011238515,-0.008456826,-0.2756279,0.29670846,-0.22469598,True,1.0
390149.368539919,20000000,0.005497165,0.0025467873,-0.010417581,-0.39494497,0.33595097,-0.27301058,True,1.0
390149.388539919,0,-0.011757031,-0.04631543,0.033353567,-0.33763063,0.20200315,-0.36542434,True,1.0
390149.408388458,0,0.018329635,-0.011201345,-0.0071188034,-0.40093818,0.23767267,-0.4133659,True,1.0
390149.428388458,0,0.0025821254,-0.00048315525,-0.011105299,-0.4094963,0.2023708,-0.41997057,True,1.0
390149.448388458,0,-0.018171586,-0.035457253,0.008534908,-0.32729793,0.12069582,-0.51726127,True,1.0
390149.468388458,20000000,-0.02126189,-0.044814825,-0.00520736,-0.23893131,0.06960397,-0.6479771,True,1.0
390149.488388458,0,-0.022075165,-0.03332901,-0.0126924515,-0.15969409,0.036223207,-0.7187807,True,1.0
390149.508388458,20000000,-0.013506886,-0.004161954,-0.03231114,-0.10923755,0.06821418,-0.7513683,True,1.0
390149.528388458,0,-0.028054615,0.0084709525,-0.016988039,-0.0042806715,0.04277727,-0.7075749,True,1.0
390149.548388458,20000000,-0.011805017,0.035116732,-0.03986889,0.07402989,0.12439839,-0.66144395,True,1.0
390149.568388459,0,-0.02361343,0.0432657,-0.030511737,0.19047756,0.1497755,-0.5362504,True,1.0
390149.588388459,0,-0.016776655,0.038115203,-0.040745735,0.3752109,0.19575845,-0.4234671,True,1.0
390149.608388459,20000000,-0.017379794,0.038841426,-0.045298874,0.6130887,0.24350673,-0.30296353,True,1.0
390149.628388459,0,-0.020204375,0.04269743,-0.05130464,0.8784081,0.29077446,-0.19825312,True,1.0
390149.648388459,20000000,-0.024609378,0.043204725,-0.05154288,1.1269644,0.321699,-0.13152483,True,1.0
390149.668388459,0,-0.050795317,0.011661828,-0.04368019,1.3665779,0.22485648,-0.24779552,True,1.0
390149.688388459,0,-0.033443734,0.021357536,-0.05182892,1.5500311,0.19275308,-0.1806903,True,1.0
390149.708388459,0,-0.011294516,0.0660249,-0.05582905,1.5154897,0.31453723,-0.14909823,True,1.0
390149.728388459,0,-0.023808168,0.061646163,-0.029168665,1.3479533,0.3678265,-0.061923787,True,1.0
390149.748388459,20000000,-0.020983763,0.011157662,-0.0040240884,1.2354587,0.37665468,-0.034259215,True,1.0
390149.768388459,0,-0.015514132,-0.011962235,0.0066722035,1.122604,0.39473313,-0.028482215,True,1.0
390149.788388459,0,-0.014252815,-0.01938504,0.018432915,0.9638585,0.38396558,-0.016135208,True,1.0
390149.808388459,0,-0.007307023,-0.03364533,0.0252797,0.78599125,0.36639544,-0.033672377,True,1.0
390149.828388459,0,-0.005396098,-0.039088786,0.02366501,0.623093,0.34633082,-0.055063017,True,1.0
390149.848388459,20000000,-0.0035250857,-0.044492155,0.021882236,0.46019477,0.3262662,-0.076453656,True,1.0
390149.868388459,0,-0.004867308,-0.043355316,0.0170483,0.35310608,0.306691,-0.07134443,True,1.0
390149.888388459,20000000,-0.0055376813,-0.041195303,0.0116634965,0.29044133,0.30684265,-0.01954836,True,1.0
390149.908388459,0,-0.0040056184,-0.02673918,0.0029386282,0.25501543,0.31688777,0.016252235,True,1.0
390149.928388459,20000000,-0.002479948,-0.012274057,-0.005851269,0.21958955,0.32693288,0.05205283,True,1.0
390149.968388459,0,-0.00835973,-0.003366381,0.0015163422,0.20521696,0.29971942,0.14169027,True,1.0
390149.988388459,20000000,0.003113009,-0.013648003,-0.003269434,0.2484763,0.29697666,0.07791914,True,1.0
390150.008388459,0,-0.0066607,0.026855022,-0.0026314855,0.21274284,0.27136064,0.0905221,True,1.0
390150.028388459,0,-0.01434283,0.034081876,0.0052570105,0.19229415,0.20177945,0.067474805,True,1.0
390150.048388459,20000000,-0.002862528,0.008673817,0.0042146444,0.21529718,0.16573068,0.057171736,True,1.0
390150.068388459,0,0.0012629926,0.0100030005,-0.0001950264,0.17657748,0.20301294,0.041928455,True,1.0
390150.088388459,0,-0.006689742,0.005696088,0.016711771,0.14059393,0.19719537,0.05888095,True,1.0
390150.108388459,0,0.002387002,-0.00022608042,0.011119366,0.09794012,0.23812115,0.07598102,True,1.0
390150.128388459,0,0.010492519,0.022469431,0.0073853135,0.026109397,0.31078893,0.19238798,True,1.0
390150.148388459,0,0.0121921,0.023759395,-0.0039378405,-0.04883469,0.4136195,0.272079,True,1.0
390150.168388459,0,-0.03682767,-0.010333747,0.05878389,0.035304375,0.20360173,0.1492623,True,1.0
390150.188388459,0,-0.031417266,-0.022577882,0.037475348,0.055155642,0.08466333,0.088725835,True,1.0
390150.208388459,0,-0.023709401,-0.0044778585,0.024886668,0.048171397,0.0652097,0.03099608,True,1.0
390150.268388459,0,-0.012751728,0.018263549,0.0061507225,0.00449536,0.06239244,0.016325805,True,1.0
390150.288388459,0,-0.011841685,0.012894303,0.0044547915,-0.00013610395,0.075651266,0.015805122,True,1.0
390150.308388459,20000000,-0.010931134,0.0075258613,0.0027562976,-0.004767568,0.08891009,0.015284439,True,1.0
390150.328388459,0,-0.009742901,0.006077677,0.002198875,-0.005330043,0.095435,0.0030701729,True,1.0
390150.348388459,20000000,-0.008062929,0.00058043003,0.004162371,0.0102674635,0.09993352,-0.021918532,True,1.0
390150.368388459,0,-0.010022387,-0.0029173791,0.005891919,0.031568225,0.08469615,-0.05532859,True,1.0
390150.388388459,0,-0.010133117,-0.008097887,0.0068302155,0.06568525,0.059296437,-0.07518803,True,1.0
390150.408388459,20000000,-0.049473956,-0.06311652,0.017926872,0.19114506,-0.14468628,-0.29847518,True,1.0
390150.428388459,0,0.0022082478,-0.05755286,0.002522409,0.39080095,-0.17172669,-0.28378487,True,1.0
390150.448388459,0,0.013136357,-0.056100324,0.015745282,0.5643741,-0.13977352,-0.35521904,True,1.0
390150.468388459,0,-0.0037490278,-0.09673059,0.04678893,0.8142901,-0.22298747,-0.47788382,True,1.0
390150.488388459,20000000,-0.016511634,-0.1073015,0.054101467,1.0979524,-0.37646088,-0.69274986,True,1.0
390150.508388459,0,-0.02349864,-0.081981495,0.044975698,1.3155702,-0.53031176,-0.8845178,True,1.0
390150.528388459,0,-0.014791027,-0.053084284,0.010179818,1.3928398,-0.56482846,-0.991301,True,1.0
390150.548388459,20000000,-0.0065094456,-0.02363129,-0.025536418,1.4701093,-0.5993451,-1.0980842,True,1.0
390150.568388459,0,-0.0017815754,0.05070576,-0.056046188,1.3573357,-0.5541294,-1.1953403,True,1.0
390150.588388459,20000000,-0.007860564,0.08653015,-0.058092237,1.1648142,-0.4556211,-1.1277643,True,1.0
390150.608388459,0,-0.0035734326,0.095151365,-0.054426193,0.9704645,-0.33372924,-0.9977165,True,1.0
390150.62838846,0,0.018012501,0.12596445,-0.06792635,0.7025051,-0.08122653,-0.74287486,True,1.0
390150.64838846,20000000,0.0017995164,0.101877846,-0.04797244,0.49658364,0.004288368,-0.50480926,True,1.0
390150.66838846,0,0.077389814,0.19956219,-0.1275006,0.1410062,0.4235242,-0.09078118,True,1.0
390150.68838846,0,-0.029180668,0.14262061,0.017952263,0.0032538623,0.18696976,-0.03230176,True,1.0
390150.70838846,0,0.005489476,0.11587465,-0.021444201,-0.24432896,0.22135803,0.1651186,True,1.0
390150.72838846,20000000,-0.031428225,0.07439376,-0.12050307,-0.53729206,0.30279568,0.21738166,True,1.0
390150.74838846,0,-0.00020673126,0.10241059,-0.08509898,-0.75481796,0.4102213,0.47949055,True,1.0
390150.76838846,0,-0.015031546,0.07869754,-0.048981905,-0.9452909,0.4763123,0.6745062,True,1.0
390150.78838846,0,-0.012174122,0.060833395,-0.05483812,-1.130318,0.5957437,0.8331022,True,1.0
390150.80838846,0,-0.01870446,0.030042648,-0.04334563,-1.1466129,0.66523033,0.92582107,True,1.0
390150.82838846,20000000,-0.025589138,-0.00024685264,-0.032610536,-1.1629076,0.73471695,1.0185399,True,1.0
390150.84838846,40000000,-0.03280665,-0.030009687,-0.022625148,-1.1792024,0.8042035,1.1112586,True,1.0
390150.86838846,0,-0.03125702,-0.062304184,0.0045330524,-1.0538883,0.75698507,1.1283859,True,1.0
390150.88838846,20000000,-0.023246959,-0.08452417,0.004001856,-0.94115937,0.71688896,1.0526997,True,1.0
390150.90838846,0,-0.029799134,-0.10261577,0.023338437,-0.79292744,0.59931934,0.9552618,True,1.0
390150.92838846,0,-0.012629315,-0.11498663,0.018694699,-0.63495266,0.51731884,0.78756905,True,1.0
390150.94838846,0,-0.010270029,-0.12291558,0.026513636,-0.44480115,0.42044014,0.6122128,True,1.0
390150.96838846,0,-0.0040320456,-0.11507018,0.019672453,-0.28232718,0.3499254,0.42866993,True,1.0
390150.98838846,20000000,0.0005990863,-0.10048118,0.020287633,-0.14734605,0.27156395,0.26757553,True,1.0
390151.00838846,0,0.0034538805,-0.084191754,0.016939104,-0.051561773,0.21260595,0.13154124,True,1.0
390151.02838846,0,0.010596722,-0.06904271,0.009162545,0.011499755,0.16072592,0.018462725,True,1.0
390151.04838846,0,0.012634933,-0.05377522,0.005094707,0.03775988,0.13773757,-0.08175272,True,1.0
390151.06838846,0,-0.048926428,-0.09744686,0.024064183,0.13121034,-0.111642614,-0.19150421,True,1.0
390151.08838846,0,0.026623815,-0.08403891,-0.005253494,0.2658693,-0.066399336,-0.30448353,True,1.0
390151.10838846,0,0.02332586,-0.071834,0.00138098,0.15526026,-0.04321059,-0.24923956,True,1.0
390151.12838846,20000000,0.020029724,-0.059629336,0.008015454,0.044651233,-0.020021839,-0.1939956,True,1.0
390151.14838846,40000000,0.016735494,-0.047424823,0.014649689,-0.06595779,0.0031669084,-0.13875163,True,1.0
390151.16838846,60000000,0.013443112,-0.035220563,0.021283865,-0.17656681,0.026355654,-0.08350764,True,1.0
390151.18838846,80000000,0.014923036,-0.029850617,0.015186131,-0.21099526,0.047529314,-0.0750701,True,1.0
390151.20838846,0,0.012756437,-0.033105716,0.019854367,-0.23602694,0.056787625,-0.08626198,True,1.0
390151.22838846,0,0.00818339,-0.0026723742,0.007995784,-0.2930537,0.07249363,-0.0804281,True,1.0
390151.24838846,0,-0.01134184,0.00025048852,0.01982063,-0.3093521,0.02328198,-0.054845374,True,1.0
390151.26838846,0,0.005019754,0.0011974871,0.0036603808,-0.29792002,-0.0041991062,-0.0614497,True,1.0
390151.28838846,20000000,0.012691319,0.017104357,-0.010349691,-0.3228022,0.034095656,-0.088447094,True,1.0
390151.30838846,0,0.008384049,0.017756492,-0.0039334297,-0.32556853,0.04185345,-0.16331595,True,1.0
390151.32838846,0,-0.00043156743,0.0452545,-0.008275211,-0.40161502,0.06720034,-0.1420961,True,1.0
390151.34838846,0,-0.0050910115,0.015277445,0.012615919,-0.36558276,0.061189525,-0.10119352,True,1.0
390151.36838846,0,0.01565808,0.022024304,-0.020455122,-0.35734516,0.13881727,-0.09673,True,1.0
390151.38838846,20000000,0.014832377,0.08843729,-0.017920256,-0.4435944,0.1975974,0.10559831,True,1.0
390151.40838846,0,-0.0136190355,0.059370667,-0.0014621615,-0.46444598,0.20666802,0.22182125,True,1.0
390151.42838846,0,-0.023163468,0.026349813,0.010688782,-0.40341216,0.101628445,0.16589059,True,1.0
390151.44838846,20000000,-0.032722235,-0.006633818,0.022785366,-0.34237832,-0.0034111366,0.10995992,True,1.0
390151.46838846,40000000,-0.00072959065,-0.011529535,-0.012316287,-0.3560482,0.01608281,0.0011335239,True,1.0
390151.48838846,0,-0.015072167,-0.012987971,-0.005725324,-0.25688255,0.044819966,-0.07361014,True,1.0
390151.52838846,0,-0.010356516,0.0010595918,-0.014325261,-0.23694772,-0.0065943375,-0.07563734,True,1.0
390151.54838846,0,-0.025069475,0.0074600875,-0.0049604774,-0.19624838,-0.007327827,-0.06773283,True,1.0
390151.56838846,0,-0.029384285,0.005789131,-0.003616929,-0.16412579,-0.024478676,-0.08692085,True,1.0
390151.58838846,0,-0.026647389,0.0012700558,-0.008476257,-0.16301751,-0.034770783,-0.05964243,True,1.0
390151.60838846,0,-0.0045191348,-0.013090014,-0.0138196945,-0.11965034,-0.0022667795,-0.13375543,True,1.0
390151.62838846,20000000,-0.008642793,-0.0069850385,-0.009164572,-0.09119642,0.03121953,-0.15733907,True,1.0
390151.64838846,0,-0.019742131,0.0011419356,-0.0043415427,-0.08905435,0.031331666,-0.1747026,True,1.0
390151.66838846,20000000,-0.020751357,0.0065640807,-0.00490278,-0.088141054,0.017531257,-0.19607657,True,1.0
390151.68838846,0,-0.02025634,0.019747108,-0.006151557,-0.07586344,0.015238573,-0.17979284,True,1.0
390151.708388461,0,-0.04680665,-0.02302137,0.006445229,0.029861815,-0.1272488,-0.37824926,True,1.0
390151.728388461,20000000,-0.029517561,-0.028746635,0.0074850917,0.20434195,-0.1870705,-0.31348315,True,1.0
390151.748388461,0,0.0039476454,0.084118396,-0.02742225,0.014549375,-0.09607343,-0.108652264,True,1.0
390151.768388461,20000000,-0.013757467,0.007877409,-0.003902793,0.0038861008,-0.03641085,-0.089264706,True,1.0
390151.788388461,0,-0.02216953,-0.017457157,0.015897691,0.047998685,-0.100662634,-0.084025316,True,1.0
390151.808388461,0,0.0006225705,-0.01490435,-0.009917676,0.057234958,-0.03452471,-0.12047594,True,1.0
390151.828388461,20000000,-0.0006155968,0.016031861,-0.013472855,-0.01887668,0.028032713,-0.11217256,True,1.0
390151.848360792,0,-0.020926062,0.015005913,-0.01305503,-0.0417054,0.019879553,-0.10811995,True,1.0
