timestamp,dtNs,ax,ay,az,gx,gy,gz,label,chewing_soft
161609.25993079,0,0.0076143146,-0.20007654,0.044395328,-0.3821867,0.0037898645,-0.96599495,False,0.0
161609.279930789,19999999,0.010484695,-0.1938555,0.041830897,-0.6135336,-0.025406389,-1.1804154,False,0.0
161609.299930789,39999999,0.013844341,-0.18744943,0.039025128,-0.8448805,-0.054602645,-1.3948357,False,0.0
161609.319930789,59999999,0.017688125,-0.18084309,0.03597969,-1.0762274,-0.0837989,-1.6092561,False,0.0
161609.33993079,0,0.018140048,-0.15764993,0.033147573,-1.2351482,-0.03990029,-1.6737862,False,0.0
161609.359930789,19999999,0.019608438,-0.13399477,0.02958268,-1.3940688,0.0039983205,-1.7383162,False,0.0
161609.37993079,0,0.020250142,-0.107628256,0.027287722,-1.3438821,0.011397111,-1.6136228,False,0.0
161609.399930789,19999999,0.021969587,-0.080655545,0.023994803,-1.2936953,0.018795902,-1.4889294,False,0.0
161609.419930789,39999999,0.02474755,-0.053014785,0.019722998,-1.2435086,0.026194694,-1.364236,False,0.0
161609.439930789,59999999,0.028562889,-0.024645597,0.014493167,-1.1933218,0.033593483,-1.2395426,False,0.0
161609.45993079,0,0.029714286,-0.0040169954,0.009612203,-1.0642549,0.03533425,-1.1051881,False,0.0
161609.47993079,0,0.03476049,0.011566699,-0.0026610494,-0.884396,0.047353655,-0.98235273,False,0.0
161609.499930789,19999999,0.040207878,0.027498126,-0.015285671,-0.70453715,0.059373055,-0.85951734,False,0.0
161609.51993079,0,0.037483186,0.03263837,-0.013586521,-0.5698104,0.04645166,-0.7748798,False,0.0
161609.539930789,19999999,0.034916148,0.0379256,-0.011985123,-0.43508363,0.03353027,-0.69024235,False,0.0
161609.559930789,39999999,0.032504633,0.043363214,-0.010479927,-0.30035686,0.020608876,-0.6056049,False,0.0
161609.57993079,0,0.029142141,0.05136609,-0.013195515,-0.22391963,0.0005889572,-0.54042006,False,0.0
161609.599930789,19999999,0.025843367,0.059446514,-0.015936375,-0.1474824,-0.019430961,-0.47523522,False,0.0
161609.619930789,39999999,0.023621142,0.067836404,-0.022013307,-0.11756402,-0.020125251,-0.38230366,False,0.0
161609.639930789,59999999,0.021417722,0.076256335,-0.028097808,-0.08764565,-0.020819541,-0.28937212,False,0.0
161609.659930789,79999999,0.019232899,0.084706426,-0.03418988,-0.057727277,-0.02151383,-0.19644058,False,0.0
161609.67993079,0,0.016767338,0.091255724,-0.039564967,-0.03536945,-0.022732995,-0.0889256,False,0.0
161609.69993079,0,0.013095558,0.10455686,-0.046055317,-0.020536028,-0.0030253008,0.039791197,False,0.0
161609.71993079,0,0.009433448,0.12459576,-0.040582597,-0.010878618,-0.0038261625,0.2708188,False,0.0
161609.739930789,19999999,0.005780548,0.14466685,-0.035109997,-0.0012212088,-0.0046270243,0.50184643,False,0.0
161609.759930789,39999999,0.00213705,0.16476995,-0.029637635,0.0084362,-0.005427886,0.73287404,False,0.0
161609.77993079,0,0.0036633909,0.16960323,-0.023144543,-0.021749623,-0.039589,1.0576447,False,0.0
161609.799930789,19999999,0.0052648336,0.17465991,-0.016639233,-0.05193544,-0.073750116,1.3824154,False,0.0
161609.819930789,39999999,0.010604128,0.12944007,-0.011957169,-0.083719596,-0.07101687,1.5583194,False,0.0
161609.839930789,59999999,0.016137466,0.084833086,-0.007227838,-0.11550376,-0.06828362,1.7342235,False,0.0
161609.859930789,79999999,0.0218862,0.040831685,-0.0024502277,-0.1472879,-0.06555037,1.9101274,False,0.0
161609.87993079,0,0.013073117,0.023024261,0.012821615,-0.15245283,-0.08789159,1.9652756,False,0.0
161609.899930789,19999999,0.00457713,0.005989015,0.028146863,-0.15761775,-0.11023281,2.020424,False,0.0
161609.91993079,0,0.019017518,-0.014387429,0.022420287,-0.17235647,-0.1318017,2.0013938,False,0.0
161609.93993079,0,0.028567553,-0.032425135,0.024896383,-0.118132636,-0.15805978,1.8740866,False,0.0
161609.959930789,19999999,0.038453013,-0.04993567,0.027439713,-0.06390881,-0.18431787,1.7467794,False,0.0
161609.979930789,39999999,0.048692405,-0.06693113,0.030050457,-0.009684972,-0.21057597,1.6194723,False,0.0
161609.999930789,59999999,0.05930364,-0.08342448,0.032728314,0.044538856,-0.23683405,1.4921651,False,0.0
161610.01993079,0,0.07338914,-0.0977878,0.032418907,0.13502882,-0.2676751,1.3342223,False,0.0
161610.039930789,19999999,0.07860771,-0.11479932,0.024170816,0.23927361,-0.28007776,1.1649232,False,0.0
161610.059930789,39999999,0.08415204,-0.13165444,0.015892267,0.3435184,-0.29248044,0.9956241,False,0.0
161610.07993079,0,0.07581353,-0.14464614,0.020594716,0.47153413,-0.3089535,0.83853406,False,0.0
161610.09993079,0,0.07066527,-0.15146938,0.014690936,0.5803579,-0.3018281,0.69154227,False,0.0
161610.11993079,0,0.059679568,-0.1421421,0.011493802,0.62639964,-0.31635594,0.60656154,False,0.0
161610.139930789,19999999,0.048914343,-0.13271871,0.008067787,0.67244136,-0.33088377,0.52158076,False,0.0
161610.159930789,39999999,0.03836912,-0.12320468,0.004410267,0.7184831,-0.34541163,0.4366,False,0.0
161610.17993079,0,0.029503405,-0.11985217,0.004491985,0.7006293,-0.33566836,0.4016163,False,0.0
161610.199930789,19999999,0.020816684,-0.11641225,0.0043277144,0.6827755,-0.32592508,0.36663258,False,0.0
161610.21993079,0,0.021447212,-0.12203869,0.009025216,0.6434335,-0.3041557,0.34280545,False,0.0
161610.239930789,19999999,0.022210509,-0.12760136,0.013521731,0.6040915,-0.28238633,0.3189783,False,0.0
161610.259930789,39999999,0.02310577,-0.1331039,0.01781571,0.56474954,-0.26061693,0.2951512,False,0.0
161610.27993079,0,0.030715615,-0.14361863,0.030562878,0.56189996,-0.21774048,0.2898031,False,0.0
161610.299930789,19999999,0.03842306,-0.15408769,0.043148816,0.55905044,-0.17486404,0.28445497,False,0.0
161610.31993079,0,0.05765012,-0.151905,0.045330882,0.56755555,-0.15955316,0.28928462,False,0.0
161610.339930789,19999999,0.07698098,-0.14967433,0.04733199,0.57606065,-0.14424226,0.2941143,False,0.0
161610.359930789,39999999,0.09641552,-0.14739878,0.049151182,0.58456576,-0.12893137,0.29894394,False,0.0
161610.37993079,0,0.10535878,-0.13679206,0.058804095,0.5835175,-0.14260082,0.2660823,False,0.0
161610.399930789,19999999,0.11437422,-0.12614581,0.068279445,0.5824692,-0.15627027,0.23322064,False,0.0
161610.419930789,39999999,0.12346181,-0.11546271,0.07757664,0.58142096,-0.16993971,0.20035899,False,0.0
161610.439930789,59999999,0.13262153,-0.10474542,0.086694956,0.5803727,-0.18360916,0.16749735,False,0.0
161610.45993079,0,0.14359578,-0.10175675,0.09449941,0.59993684,-0.22472456,0.14738074,False,0.0
161610.47993079,0,0.15944737,-0.10659152,0.087860405,0.6326223,-0.23920795,0.09109229,False,0.0
161610.49993079,0,0.1664556,-0.10984203,0.08524424,0.7105324,-0.22586921,-0.06647189,False,0.0
161610.519930789,19999999,0.17346099,-0.113060005,0.082413435,0.7884425,-0.21253046,-0.22403608,False,0.0
161610.53993079,0,0.1639612,-0.090364285,0.07232505,0.80666095,-0.22835982,-0.38785404,False,0.0
161610.559930789,19999999,0.15436792,-0.06762633,0.06200975,0.8248794,-0.24418917,-0.551672,False,0.0
161610.57993079,0,0.15536973,-0.05850756,0.048517406,0.79075265,-0.22985864,-0.6434515,False,0.0
161610.599930789,19999999,0.15623796,-0.049315415,0.034878433,0.7566259,-0.2155281,-0.73523104,False,0.0
161610.619930789,39999999,0.1569713,-0.04005412,0.021092057,0.72249913,-0.20119756,-0.8270105,False,0.0
161610.639930789,59999999,0.15756834,-0.030728076,0.0071573853,0.68837243,-0.18686704,-0.91879004,False,0.0
161610.65993079,0,0.16206944,-0.042339757,-0.027374506,0.6574652,-0.14492117,-0.97610176,False,0.0
161610.67993079,0,0.15745392,-0.06601917,-0.07439983,0.6328892,-0.09728468,-1.0191307,False,0.0
161610.69993079,0,0.10820812,-0.06330591,-0.06688726,0.63191247,-0.032743283,-1.0534678,False,0.0
161610.719930789,19999999,0.058868676,-0.060571507,-0.059430063,0.6309357,0.031798124,-1.0878048,False,0.0
161610.73993079,0,-0.05183965,0.014199834,-0.01935196,0.57590747,-0.091372654,-0.9759314,False,0.0
161610.759930789,19999999,-0.16263539,0.089005396,0.02067238,0.5208792,-0.21454345,-0.864058,False,0.0
161610.77993079,0,-0.18437847,0.0973478,-0.030506909,0.37539977,-0.36188543,-0.6475482,False,0.0
161610.799930789,19999999,-0.20613402,0.105810046,-0.08177167,0.2299203,-0.5092274,-0.43103844,False,0.0
161610.81993079,0,-0.1848655,0.057727497,-0.12694734,0.17416684,-0.39123392,-0.34985068,False,0.0
161610.839930789,19999999,-0.16358139,0.009706752,-0.1721896,0.11841339,-0.27324048,-0.26866293,False,0.0
161610.85993079,0,-0.17259562,-0.008895475,-0.16126853,0.106639236,-0.14967836,-0.23137674,False,0.0
161610.879930789,19999999,-0.18161058,-0.027484326,-0.15035528,0.09486508,-0.02611626,-0.19409053,False,0.0
161610.89993079,0,-0.1628889,-0.048160523,-0.12984943,0.07574342,0.062025458,-0.23320682,False,0.0
161610.919930789,19999999,-0.14416721,-0.068841785,-0.1093449,0.056621753,0.15016717,-0.2723231,False,0.0
161610.93993079,0,-0.14927907,-0.081843466,-0.072499156,0.08376049,0.18579428,-0.31438768,False,0.0
161610.959930789,19999999,-0.15438311,-0.094868384,-0.035664678,0.11089924,0.22142139,-0.3564523,False,0.0
161610.979930789,39999999,-0.17878495,-0.090746485,0.028076291,0.19229513,0.14695883,-0.32078052,False,0.0
161610.99993079,0,-0.16704318,-0.08813712,0.03486699,0.22219163,0.11393022,-0.31510845,False,0.0
161611.019930789,19999999,-0.15532374,-0.08552526,0.041635156,0.25208813,0.08090161,-0.3094364,False,0.0
161611.039930789,39999999,-0.15578017,-0.0780808,0.04019302,0.25827208,0.014048085,-0.2760981,False,0.0
161611.05993079,0,-0.16234562,-0.06924018,0.036688924,0.2685642,-0.072163716,-0.17930281,False,0.0
161611.07993079,0,-0.1557119,-0.06412568,0.02257204,0.27358243,-0.13666543,-0.060793065,False,0.0
161611.099930789,19999999,-0.13138941,-0.076844215,-0.008200407,0.26110467,-0.13934237,0.0300439,False,0.0
161611.119930789,0,-0.11131504,-0.100720316,-0.031000018,0.22914837,-0.06778046,0.04773093,False,0.0
161611.139930789,0,-0.11529328,-0.11557524,-0.027376235,0.2065424,-0.03731537,0.06402229,False,0.0
161611.159930789,0,-0.112065,-0.13930553,-0.031894624,0.18388212,0.0024198256,0.05332966,False,0.0
161611.179899292,0,-0.0997399,-0.16395216,-0.03581013,0.19820297,0.041586354,0.019962667,False,0.0
161611.199899292,0,-0.10429631,-0.17015211,-0.02736348,0.20090796,0.08554052,-0.033316083,False,0.0
161611.219899291,19999999,-0.1056066,-0.17429699,-0.021540642,0.20844486,0.1046589,-0.0892189,False,0.0
161611.239899292,0,-0.10049771,-0.17716259,-0.016662002,0.22249301,0.12850295,-0.14310253,False,0.0
161611.259899291,19999999,-0.092508554,-0.1737118,-0.008654296,0.24272761,0.14627357,-0.19224818,False,0.0
161611.279899292,0,-0.09247221,-0.15637544,0.0013449788,0.243329,0.16745527,-0.2303965,False,0.0
161611.299899291,19999999,-0.09245892,-0.13905296,0.011295378,0.2439304,0.18863697,-0.26854482,False,0.0
161611.319899291,39999999,-0.087438226,-0.124377236,0.014787078,0.23252438,0.20587376,-0.29360145,False,0.0
161611.339899292,0,-0.09287061,-0.11238077,0.02448237,0.22445862,0.22036904,-0.30425614,False,0.0
161611.359899291,19999999,-0.100584984,-0.104139335,0.031904697,0.22250614,0.22061203,-0.29560953,False,0.0
161611.379899292,0,-0.1065367,-0.09829869,0.04273045,0.23480791,0.21017955,-0.274224,False,0.0
161611.399899292,0,-0.09832907,-0.09497018,0.038883984,0.24476977,0.20536657,-0.26192597,False,0.0
161611.419899291,19999999,-0.08947547,-0.08848444,0.030540168,0.24156395,0.2111206,-0.2584377,False,0.0
161611.439899292,0,-0.071902096,-0.08560872,0.012675226,0.23362352,0.20050234,-0.24521606,False,0.0
161611.459899291,19999999,-0.041835427,-0.092257954,-0.03156209,0.23228535,0.09750905,-0.18371128,False,0.0
161611.479899292,0,0.04697731,-0.14474164,-0.1677174,0.23235752,0.14506324,-0.18132156,False,0.0
161611.499899292,0,0.06712711,-0.16257627,-0.172602,0.28872186,0.24646252,-0.19736189,False,0.0
161611.519899292,0,0.07724893,-0.1510387,-0.15718412,0.3444715,0.25916415,-0.20080847,False,0.0
161611.539899291,0,0.065811604,-0.10397668,-0.12345129,0.32719037,0.29522493,-0.23027436,False,0.0
161611.55989929,19999999,0.03406337,-0.042994082,-0.07239139,0.25384936,0.2604368,-0.23446463,False,0.0
161611.579899291,0,-0.008754075,0.0036997348,-0.0027276278,0.18933144,0.18054774,-0.15530042,False,0.0
161611.59989929,19999999,-0.051570624,0.050372288,0.06691319,0.12481354,0.1006587,-0.07613622,False,0.0
161611.61989929,39999999,-0.060393393,0.06751796,0.09353167,0.09484048,0.06486459,0.0058943853,False,0.0
161611.639899291,0,-0.05026862,0.07456336,0.09987694,0.0909546,0.03423812,0.08067142,False,0.0
161611.659899291,0,-0.03069368,0.08939393,0.07823783,0.05145826,0.062496394,0.102986895,False,0.0
161611.679899291,0,-0.02381906,0.11252208,0.060081005,-0.025213871,0.070208274,0.12760194,False,0.0
161611.699899291,0,-0.0057471097,0.1230689,0.023191273,-0.12376906,0.06645252,0.14543283,False,0.0
161611.71989929,19999999,0.027652323,0.12581576,-0.0143328905,-0.22506529,0.09414833,0.12856665,False,0.0
161611.739899291,0,0.06846678,0.124075755,-0.051178336,-0.32349426,0.17001712,0.07701586,False,0.0
161611.75989929,19999999,0.09319794,0.12219664,-0.05833453,-0.39836264,0.29704517,-0.012605488,False,0.0
161611.779899291,0,0.07701403,0.13823815,-0.022477984,-0.43531704,0.34734488,-0.052428555,False,0.0
161611.799899291,0,0.05950874,0.15196057,0.011893094,-0.4465127,0.3546256,-0.046172705,False,0.0
161611.819899291,0,0.05137548,0.15587494,0.04473394,-0.4260066,0.31200457,0.0032797381,False,0.0
161611.839899291,0,0.06553239,0.1482601,0.055179596,-0.39367974,0.32014447,0.036239527,False,0.0
161611.85989929,19999999,0.07964161,0.1389147,0.067671835,-0.33836064,0.30101427,0.08383483,False,0.0
161611.879899291,0,0.0898439,0.13437788,0.07242358,-0.31707805,0.3107374,0.1429765,False,0.0
161611.89989929,19999999,0.10004893,0.12987551,0.07706928,-0.29579547,0.32046053,0.20211816,False,0.0
161611.91989929,39999999,0.11025745,0.1254084,0.08160913,-0.2745129,0.33018363,0.26125982,False,0.0
161611.959899291,0,0.11632964,0.11375464,0.08026123,-0.33326274,0.35296726,0.34035686,False,0.0
161611.979899291,0,0.12030056,0.11077237,0.07626039,-0.3827296,0.3277333,0.34801537,False,0.0
161611.99989929,19999999,0.12903938,0.10189909,0.065953076,-0.4367407,0.32925403,0.29246756,False,0.0
161612.019899291,0,0.12846547,0.09929089,0.06850475,-0.45771673,0.31558326,0.21832955,False,0.0
161612.039899291,0,0.12606722,0.09272617,0.0789001,-0.43504465,0.29287085,0.12448289,False,0.0
161612.059899291,0,0.11817005,0.09204718,0.093426526,-0.37334976,0.24133098,0.01887276,False,0.0
161612.079899291,0,0.111385524,0.102992594,0.09352243,-0.29156846,0.17059028,-0.08235804,False,0.0
161612.099899291,0,0.10559872,0.10915045,0.08946568,-0.1988293,0.08677854,-0.1505641,False,0.0
161612.11989929,19999999,0.10938859,0.10586717,0.06103158,-0.10987301,0.029841088,-0.19664285,False,0.0
161612.139899291,0,0.10484126,0.10020116,0.049681664,-0.0137125775,-0.03173642,-0.21371561,False,0.0
161612.15989929,19999999,0.10868281,0.08657466,0.033136666,0.07856489,-0.065145016,-0.2312442,False,0.0
161612.179899291,0,0.09620693,0.08196282,0.026784003,0.11754468,-0.12408939,-0.22813001,False,0.0
161612.19989929,19999999,0.083736,0.07735668,0.020432174,0.15652446,-0.18303376,-0.22501582,False,0.0
161612.21989929,39999999,0.07127011,0.07275625,0.014081061,0.19550425,-0.24197814,-0.22190163,False,0.0
161612.239899291,0,0.06615418,0.06331849,0.0043941736,0.1984818,-0.2810763,-0.23154424,False,0.0
161612.25989929,19999999,0.061487854,0.05857161,-0.008973181,0.17106618,-0.27495062,-0.25217572,False,0.0
161612.279899291,0,0.048578918,0.06161494,-0.0064519644,0.13783935,-0.26489398,-0.28175977,False,0.0
161612.299899291,0,0.025336325,0.06652574,-0.00081551075,0.10072151,-0.2643908,-0.28473082,False,0.0
161612.319899291,0,0.009930193,0.05284342,-0.001575172,0.08767323,-0.2727968,-0.28444362,False,0.0
161612.339899291,0,0.002097845,0.035984494,-0.010481536,0.08337571,-0.24752492,-0.30344576,False,0.0
161612.35989929,19999999,-0.00289011,0.027225962,-0.022116601,0.07779443,-0.20640436,-0.33646426,False,0.0
161612.379899291,0,-0.016267568,0.024799166,-0.026385128,0.06433293,-0.15844184,-0.36882728,False,0.0
161612.399899291,0,-0.035433322,0.03387402,-0.029598296,0.038591743,-0.1138888,-0.38035387,False,0.0
161612.41989929,19999999,-0.053255707,0.04217886,-0.03125906,0.010520028,-0.102838464,-0.35832828,False,0.0
161612.439899291,0,-0.05223584,0.035613358,-0.03893411,-0.008032573,-0.082159035,-0.32865888,False,0.0
161612.45989929,19999999,-0.045692444,0.025946893,-0.04629892,-0.011835096,-0.015058108,-0.30558404,False,0.0
161612.479899291,0,-0.050647944,0.022746312,-0.03756225,0.0025470676,0.04484283,-0.270897,False,0.0
161612.499899291,0,-0.053299785,0.012534581,-0.021925867,0.034215942,0.05807222,-0.20375447,False,0.0
161612.51989929,19999999,-0.05594459,0.0023219548,-0.0062893033,0.06588482,0.07130161,-0.13661194,False,0.0
161612.53989929,39999999,-0.040133208,-0.012453059,-0.0013794899,0.08998771,0.11038801,-0.10697069,False,0.0
161612.559899291,0,-0.018391103,-0.018431306,0.009707928,0.10510946,0.14619783,-0.10603677,False,0.0
161612.579899291,0,-0.0138641,-0.007136775,0.019002557,0.07888444,0.19700998,-0.099535115,False,0.0
161612.59989929,19999999,-0.012236774,-0.0055373665,0.02533549,0.056617346,0.20615093,-0.05754485,False,0.0
161612.619899291,0,-0.004331827,-0.010179078,0.021989882,0.04206136,0.20724069,-0.0003723763,False,0.0
161612.639899291,0,0.015737832,-0.011601644,-0.004090905,0.013551898,0.2547336,0.020755904,False,0.0
161612.659899291,0,-0.0015002489,0.008855967,0.0071060658,-0.034650784,0.24515107,0.08480567,False,0.0
161612.679899291,0,-0.011746347,0.01841502,0.010129869,-0.07767743,0.21073736,0.18855587,False,0.0
161612.69989929,19999999,-0.018767327,0.021333303,0.0051002502,-0.10892144,0.19183445,0.3222558,False,0.0
161612.719899291,0,-0.020895839,0.014093384,-0.0057417154,-0.12725972,0.18467821,0.46722272,False,0.0
161612.739899291,0,-0.025463134,-0.0065837614,-0.0035187006,-0.12232813,0.17403755,0.59554344,False,0.0
161612.759899291,0,-0.027786523,-0.031159336,-0.0063785315,-0.114903264,0.1670226,0.67560714,False,0.0
161612.779899291,0,-0.030899823,-0.05671612,-0.00023460388,-0.08339333,0.11642655,0.66454923,False,0.0
161612.79989929,19999999,-0.033944607,-0.08225162,0.0059164166,-0.051883396,0.0658305,0.65349126,False,0.0
161612.81989929,39999999,-0.036920458,-0.107766755,0.012074888,-0.02037346,0.0152344555,0.64243335,False,0.0
161612.83989929,59999999,-0.03438863,-0.12831868,0.017983496,0.033635207,-0.03568728,0.563651,False,0.0
161612.859899291,0,-0.02315867,-0.14675733,0.010795236,0.0955265,-0.09085451,0.40753058,False,0.0
161612.879899291,0,-0.022038966,-0.14415482,-0.0028563142,0.13386309,-0.10439069,0.23625395,False,0.0
161612.899899291,0,-0.021359354,-0.13914023,-0.009311974,0.15407339,-0.11111996,0.064118996,False,0.0
161612.919899291,0,-0.01902914,-0.13014698,-0.007985175,0.1725057,-0.14250737,-0.075524494,False,0.0
161612.939899291,0,-0.011668533,-0.11835261,-0.01886326,0.17910868,-0.11036797,-0.21111758,False,0.0
161612.979899291,0,0.008325815,-0.06715503,-0.021867454,0.14969046,-0.05010968,-0.39027116,False,0.0
161612.999899291,0,0.008373171,-0.03964086,-0.01760763,0.10115071,-0.009589348,-0.4439345,False,0.0
161613.01989929,19999999,-0.008926541,-0.012623295,-0.0027893782,0.06273045,-0.020866249,-0.4392082,False,0.0
161613.039899291,0,-0.018477887,0.004042333,-0.0051287413,0.024824135,-0.025846511,-0.41409257,False,0.0
161613.059899291,0,-0.032072604,0.023048198,-0.005846858,-0.010242287,-0.056024723,-0.36142308,False,0.0
161613.079899291,0,-0.034077406,0.034722757,-0.016876936,-0.051288605,-0.07267417,-0.3022496,False,0.0
161613.09989929,19999999,-0.033794463,0.030930432,-0.028330922,-0.07286761,-0.069273405,-0.26563248,False,0.0
161613.119899291,0,-0.033453345,0.022209622,-0.037412286,-0.067155525,-0.040935732,-0.2277602,False,0.0
161613.13989929,19999999,-0.03382802,0.0054632872,-0.035104036,-0.02159163,-0.017974973,-0.18616195,False,0.0
161613.159899291,0,-0.038327992,-0.015557938,-0.034522355,0.04909398,0.026653126,-0.14821821,False,0.0
161613.179899291,0,-0.041996658,-0.040216617,-0.032610714,0.13504927,0.06432205,-0.12430054,False,0.0
161613.19989929,19999999,-0.04288876,-0.06182773,-0.02844733,0.20969263,0.083921045,-0.131683,False,0.0
161613.219899291,0,-0.045655787,-0.0784352,-0.023323953,0.25226572,0.102379225,-0.19851036,False,0.0
161613.239899291,0,-0.046586394,-0.093809515,-0.012827575,0.2723,0.09203582,-0.30785188,False,0.0
161613.259899291,0,-0.04135987,-0.107099615,-0.010857642,0.2824632,0.092285365,-0.4404089,False,0.0
161613.279899291,0,-0.031808615,-0.12004033,-0.014355779,0.30259937,0.087429695,-0.5761429,False,0.0
161613.29989929,19999999,-0.026805758,-0.12004791,-0.019227266,0.312844,0.1160437,-0.71433663,False,0.0
161613.319899291,0,-0.028432608,-0.10804578,-0.01741153,0.296112,0.120771565,-0.82089764,False,0.0
161613.33989929,19999999,-0.017805636,-0.087142,-0.013371408,0.25424987,0.11197406,-0.9041812,False,0.0
161613.359899291,0,0.012218028,-0.06479523,-0.02452761,0.15925628,0.1838718,-1.0258831,False,0.0
161613.379899291,0,0.027107298,-0.052491657,-0.0037209988,0.12381353,0.20863594,-1.0228258,False,0.0
161613.39989929,19999999,0.042175442,-0.040268928,0.017086446,0.088370785,0.23340008,-1.0197686,False,0.0
161613.41989929,39999999,0.057424158,-0.028123237,0.03789556,0.05292803,0.2581642,-1.0167114,False,0.0
161613.43989929,59999999,0.06861478,-0.035865214,0.037612498,0.16777167,0.31240472,-0.9289526,False,0.0
161613.45989929,0,0.055505633,-0.007784495,0.048951685,0.23969248,0.27672645,-0.7901214,False,0.0
161613.47989929,0,0.06179416,0.020696253,0.051733494,0.2153453,0.22337885,-0.68196553,False,0.0
161613.499899289,19999999,0.060252786,0.038446777,0.06511134,0.134513,0.14144844,-0.6063493,False,0.0
161613.51989929,0,0.058119774,0.030838413,0.06820619,0.031242512,0.071566,-0.60190326,False,0.0
161613.539899289,19999999,0.039422274,0.028262947,0.07526612,-0.06803805,-0.01695507,-0.6251092,False,0.0
161613.559791292,0,0.046161227,0.025261544,0.07857224,-0.16155943,-0.12721868,-0.6605749,False,0.0
161613.579791292,0,0.06019318,0.012819368,0.08245152,-0.23173907,-0.13299778,-0.7909769,False,0.0
161613.599791292,0,0.07423818,-0.008650646,0.08730173,-0.25956166,-0.15363042,-0.9325518,False,0.0
161613.619791291,19999999,0.07695237,-0.030860193,0.09497255,-0.24102339,-0.18268709,-1.0800654,False,0.0
161613.639791292,0,0.05943629,-0.045237754,0.10889357,-0.17875877,-0.2682147,-1.2040383,False,0.0
161613.659791292,0,0.0466083,-0.05428263,0.10836959,-0.10086541,-0.39094165,-1.2988732,False,0.0
161613.679791292,0,0.039435208,-0.05304355,0.08713502,-0.044364978,-0.45994195,-1.3576603,False,0.0
161613.699791291,19999999,0.032667458,-0.051486157,0.0657838,0.012135446,-0.5289422,-1.4164473,False,0.0
161613.719791291,39999999,0.02044037,-0.04926773,0.040910542,0.05187923,-0.5665165,-1.4428438,False,0.0
161613.739791292,0,0.006619364,-0.05049917,0.023066223,0.08078853,-0.5985371,-1.4504733,False,0.0
161613.759791291,19999999,0.0059808195,-0.054988936,0.00058299303,0.08772033,-0.586387,-1.4749095,False,0.0
161613.779791292,0,-0.00059622526,-0.045842588,-0.012431145,0.06888525,-0.54633594,-1.5086375,False,0.0
161613.799791292,0,-0.016600668,-0.031814396,-0.01146853,0.036179915,-0.5286024,-1.5238224,False,0.0
161613.819791292,0,-0.02791071,-0.02314438,-0.017630994,-0.00439262,-0.51184756,-1.5233915,False,0.0
161613.839791292,0,-0.035673708,-0.019398555,-0.026490033,-0.03973547,-0.47990614,-1.5179253,False,0.0
161613.859791291,19999999,-0.035110593,-0.019420594,-0.03253752,-0.06325134,-0.42048314,-1.5186503,False,0.0
161613.879791292,0,-0.036113113,-0.019385815,-0.034435213,-0.07246947,-0.3439721,-1.532452,False,0.0
161613.899791292,0,-0.03842774,-0.014804617,-0.03205812,-0.071135744,-0.26390323,-1.5439992,False,0.0
161613.919791291,0,-0.042769894,-0.0064478815,-0.026088059,-0.06398051,-0.19989443,-1.5413145,False,0.0
161613.939791291,0,-0.048634082,0.00504449,-0.018990338,-0.06276484,-0.15554176,-1.5319872,False,0.0
161613.95979129,19999999,-0.05294469,0.02362144,-0.013599634,-0.08103162,-0.13462135,-1.5099338,False,0.0
161613.979791291,0,-0.055930108,0.038207293,-0.008704722,-0.11110385,-0.10885608,-1.4813216,False,0.0
161613.99979129,19999999,-0.058618993,0.053100973,-0.0038529634,-0.14117607,-0.08309081,-1.4527093,False,0.0
161614.01979129,39999999,-0.055230126,0.05785963,-0.005155742,-0.14243759,-0.06917325,-1.4116644,False,0.0
161614.039791291,0,-0.047076374,0.05900401,-0.008972049,-0.115256205,-0.044595778,-1.369695,False,0.0
161614.05979129,19999999,-0.03872627,0.06654021,-0.017756045,-0.07735166,-0.00068217516,-1.3212802,False,0.0
161614.079791291,0,-0.035335988,0.0802421,-0.020225286,-0.024187177,0.030234693,-1.2357472,False,0.0
161614.099791291,0,-0.029592559,0.09186211,-0.0213359,0.035335828,0.048066758,-1.1041397,False,0.0
161614.119791291,0,-0.024069056,0.09801331,-0.023405373,0.0933543,0.073995784,-0.9416566,False,0.0
161614.139791291,0,-0.023594499,0.08967543,-0.024047017,0.14917219,0.09566037,-0.7719164,False,0.0
161614.15979129,19999999,-0.028567597,0.07024893,-0.017892122,0.20434558,0.10450785,-0.61531466,False,0.0
161614.179791291,0,-0.033735752,0.04909742,-0.0154899955,0.23847534,0.09626195,-0.47831404,False,0.0
161614.19979129,19999999,-0.02819255,0.02951321,-0.013157308,0.22847,0.08653329,-0.3951988,False,0.0
161614.219791291,0,-0.022282556,0.017152876,-0.011757851,0.16492808,0.10103534,-0.3894018,False,0.0
161614.23979129,19999999,-0.016383886,0.00480029,-0.010360897,0.10138615,0.11553739,-0.3836048,False,0.0
161614.259791291,0,-0.012659207,0.0039486885,-0.0052671432,0.03582737,0.124336876,-0.38404456,False,0.0
161614.27979129,19999999,-0.008978754,0.014509052,0.0020045638,-0.03987264,0.11400419,-0.3653233,False,0.0
161614.299791291,0,-0.0055214614,0.033263177,0.011327028,-0.12428374,0.095861286,-0.29849595,False,0.0
161614.31979129,19999999,-0.00203906,0.052024126,0.020640671,-0.20869485,0.07771838,-0.23166859,False,0.0
161614.339791291,0,0.010847256,0.061896175,0.027737737,-0.26978514,0.07316239,-0.12908281,False,0.0
