timestamp,dtNs,ax,ay,az,gx,gy,gz,label,chewing_soft
113810.655358042,0,-0.042384055,0.13531417,0.003268063,0.9402759,0.22877127,0.019389372,False,0.0
113810.675358042,20000000,-0.03172967,0.12740791,0.0050079823,0.9335623,0.24752876,0.039719332,False,0.0
113810.695358042,0,-0.022898488,0.09291506,0.014118791,0.92386967,0.2716142,0.025075622,False,0.0
113810.715358042,20000000,-0.029855028,0.04796356,0.027715981,0.8956888,0.25744134,0.0010879934,False,0.0
113810.735358042,0,-0.032726496,0.0077528358,0.027285278,0.83867145,0.2365994,-0.033251878,False,0.0
113810.755358042,0,-0.022015736,-0.04634452,0.014235139,0.76454496,0.21823746,-0.13506033,False,0.0
113810.775358042,20000000,-0.00026265532,-0.09824669,-0.015675783,0.67609566,0.26585066,-0.33730006,False,0.0
113810.795358042,0,0.0031591877,-0.12798923,-0.03181988,0.57629126,0.31828514,-0.5540864,False,0.0
113810.815358042,0,0.013667852,-0.16311657,-0.039827585,0.4943709,0.378251,-0.8274934,False,0.0
113810.835358042,20000000,0.0317147,-0.20858821,-0.040273845,0.47327387,0.44707632,-1.1492767,False,0.0
113810.855358042,0,0.047262058,-0.2521254,-0.050699532,0.48142374,0.57591325,-1.5555038,False,0.0
113810.875358042,0,0.015621282,-0.2319428,-0.0354473,0.48403117,0.6497012,-1.8568679,False,0.0
113810.895358042,0,-0.018972948,-0.17135042,-0.0066061616,0.44813588,0.63535386,-2.0335004,False,0.0
113810.915358042,0,-0.039259274,-0.08870381,0.020513952,0.35955092,0.5825127,-2.0694451,False,0.0
113810.935358042,20000000,-0.04526634,-0.0060769916,0.048795283,0.2687402,0.48281208,-1.9664669,False,0.0
113810.955358042,0,-0.031386092,0.06687796,0.04407984,0.15885685,0.42273694,-1.7584773,False,0.0
113810.975358042,20000000,-0.021946179,0.116740525,0.034675717,0.080772415,0.3719204,-1.4743446,False,0.0
113810.995358042,0,-0.008262873,0.12392753,0.02266711,0.05900588,0.35302925,-1.1583691,False,0.0
113811.015358042,20000000,0.005383089,0.13131112,0.010718942,0.037239343,0.3341381,-0.84239364,False,0.0
113811.035358042,0,0.017840568,0.11619055,0.0124409795,0.020775206,0.31688005,-0.6114619,False,0.0
113811.055358042,20000000,0.014813045,0.10815787,0.014790893,-0.015168723,0.27779606,-0.44769236,False,0.0
113811.075358042,0,0.00819141,0.10419077,0.0015490651,-0.04785098,0.26228216,-0.338614,False,0.0
113811.095358042,20000000,-0.006824035,0.096675396,-0.0130499005,-0.048692558,0.27056795,-0.24413887,False,0.0
113811.115358042,0,-0.02321126,0.07894677,-0.010011375,0.012697324,0.28281415,-0.1574888,False,0.0
113811.135358042,0,-0.040457897,0.055842698,-0.009830534,0.09796899,0.3298024,-0.11190635,False,0.0
113811.155358042,20000000,-0.072519146,0.04398811,0.0081622,0.19660428,0.33374196,-0.100902304,False,0.0
113811.175358042,0,-0.08822958,0.03881967,0.005531609,0.26855075,0.36430156,-0.13638884,False,0.0
113811.195358042,0,-0.098875344,0.02658379,-0.00745672,0.36370918,0.39938766,-0.20048809,False,0.0
113811.215358042,0,-0.089720115,0.0032610893,-0.033582687,0.48927945,0.50860906,-0.32702714,False,0.0
113811.235358042,0,-0.1022699,0.015671551,-0.050215423,0.59268224,0.62826043,-0.4460199,False,0.0
113811.255358042,20000000,-0.13585645,0.05119115,-0.03730011,0.6844968,0.6839973,-0.49790508,False,0.0
113811.275358042,0,-0.15982929,0.081970274,-0.023451328,0.74608606,0.7030393,-0.4994776,False,0.0
113811.295358042,0,-0.15480965,0.08867526,-0.013633132,0.78467685,0.72121674,-0.52641755,False,0.0
113811.315358042,20000000,-0.13960585,0.088774085,-0.004915297,0.7627499,0.79994744,-0.5578027,False,0.0
113811.335303458,0,-0.13766155,0.077190004,0.028870957,0.7839682,0.83407086,-0.5927525,False,0.0
113811.355303458,0,-0.1425693,0.08911902,0.048110068,0.7520106,0.8300922,-0.6228509,False,0.0
113811.375303458,0,-0.13392097,0.09726298,0.05573821,0.7248803,0.8414693,-0.6635973,False,0.0
113811.395303458,20000000,-0.11990174,0.09880188,0.05971521,0.7175267,0.86585534,-0.72646934,False,0.0
113811.415303458,0,-0.120084025,0.101186424,0.06907928,0.73583513,0.8691085,-0.7722702,False,0.0
113811.435303458,0,-0.12338051,0.1109024,0.068463445,0.7576419,0.87687653,-0.7888237,False,0.0
113811.455303458,0,-0.12106164,0.117714584,0.07118636,0.7886881,0.8558983,-0.8012027,False,0.0
113811.475303458,0,-0.110473365,0.11563304,0.06339198,0.830557,0.84655327,-0.8169141,False,0.0
113811.495303458,0,-0.0942444,0.10261011,0.056835115,0.87412983,0.82600605,-0.8717359,False,0.0
113811.515303458,20000000,-0.06906332,0.08864793,0.04540509,0.91509974,0.790542,-0.9631709,False,0.0
113811.535303458,0,-0.047128275,0.07599619,0.034754872,0.95490366,0.75541794,-1.0580709,False,0.0
113811.555303458,20000000,-0.02824425,0.0644719,0.021284044,1.0017524,0.70489055,-1.1460795,False,0.0
113811.575303458,0,0.008265063,0.050200224,0.0043851733,1.0526102,0.6921629,-1.2558426,False,0.0
113811.595303458,0,0.04594844,0.028931737,-0.008662164,1.116083,0.7448976,-1.3589177,False,0.0
113811.615303458,20000000,0.06785365,-0.0154340565,-0.008335352,1.2231512,0.81000954,-1.4357036,False,0.0
113811.635303458,0,0.06480545,-0.0532341,0.0075094104,1.3363712,0.80472416,-1.459522,False,0.0
113811.655303458,0,0.044503443,-0.07984993,0.012851,1.3932784,0.6725333,-1.4590327,False,0.0
113811.675303458,0,0.04587981,-0.10680021,-0.02384317,1.3663799,0.52047104,-1.4821088,False,0.0
113811.695303458,0,0.042660445,-0.13650392,-0.072057724,1.2869202,0.39602837,-1.5375398,False,0.0
113811.715303458,20000000,0.027070075,-0.16608489,-0.09944171,1.2053995,0.30394322,-1.620776,False,0.0
113811.735303458,0,0.012239262,-0.17544696,-0.115682006,1.1223862,0.31061974,-1.7035089,False,0.0
113811.755303458,20000000,0.0030216426,-0.16886397,-0.11439693,1.0409431,0.39631408,-1.7804239,False,0.0
113811.775303458,0,0.0036044419,-0.13842231,-0.10517436,0.9244865,0.5479672,-1.8323652,False,0.0
113811.795303458,20000000,0.012745187,-0.091272116,-0.0811224,0.76300764,0.7349764,-1.8254645,False,0.0
113811.815303458,0,0.024883598,-0.051796854,-0.03411007,0.6238158,0.8894447,-1.7127463,False,0.0
113811.835303458,0,0.032444626,-0.03342352,0.02002567,0.5370265,0.9660921,-1.5131167,False,0.0
113811.855303458,0,0.04668127,-0.03106226,0.06518406,0.49442914,0.98636067,-1.2878516,False,0.0
113811.875303458,0,0.062216118,-0.043064445,0.09497768,0.46961698,0.9856283,-1.1024394,False,0.0
113811.895303458,20000000,0.0630492,-0.063331604,0.1097731,0.4243122,0.93212,-0.9861193,False,0.0
113811.915303458,0,0.05222389,-0.08879711,0.11406553,0.37330747,0.82698685,-0.92611235,False,0.0
113811.935303458,0,0.047431186,-0.12732735,0.1083917,0.3371381,0.72381794,-0.93739223,False,0.0
113811.955303458,0,0.042136014,-0.16121277,0.10146856,0.3042815,0.63686055,-1.008994,False,0.0
113811.975303458,0,0.035025686,-0.17187658,0.09879595,0.2518472,0.55292404,-1.1330634,False,0.0
113811.995303458,0,0.050997168,-0.16274369,0.08071953,0.16433698,0.5250914,-1.322245,False,0.0
113812.015303458,0,0.063896835,-0.15457113,0.052163184,0.08419413,0.5494221,-1.5206345,False,0.0
113812.035303458,20000000,0.05545318,-0.13672584,0.048564613,0.058422223,0.53817785,-1.6174226,False,0.0
113812.055303458,0,0.05227539,-0.09931931,0.049761474,0.0686779,0.5066409,-1.579192,False,0.0
113812.075303458,0,0.06446457,-0.068992786,0.047827125,0.10289249,0.49652687,-1.4500632,False,0.0
113812.095303458,0,0.07067445,-0.057933033,0.05564928,0.15180475,0.4779544,-1.2651335,False,0.0
113812.115303459,20000000,0.083737314,-0.07402442,0.05599326,0.2118291,0.45428237,-1.1052248,False,0.0
113812.135303459,0,0.09987748,-0.10607248,0.045569897,0.24360347,0.44835111,-1.027366,False,0.0
113812.155303459,0,0.10027373,-0.13979572,0.043231547,0.2411623,0.42281458,-1.0348468,False,0.0
113812.175303459,20000000,0.094446,-0.18220678,0.042835534,0.23885319,0.389319,-1.1281068,False,0.0
113812.195303459,0,0.088600904,-0.22576042,0.03704375,0.2510768,0.36483198,-1.2941287,False,0.0
113812.215303459,20000000,0.07932496,-0.2583121,0.030182004,0.29958355,0.36868006,-1.4914236,False,0.0
113812.235303459,0,0.05662334,-0.24785376,0.04466468,0.35970345,0.34921932,-1.6242754,False,0.0
113812.255303459,0,0.04991755,-0.21598233,0.05129671,0.41313115,0.34161407,-1.6939676,False,0.0
113812.275303459,20000000,0.047079474,-0.16917983,0.05466187,0.44935045,0.32516035,-1.6796745,False,0.0
113812.295303459,0,0.05443746,-0.11911021,0.03932762,0.46547204,0.27319258,-1.6091713,False,0.0
113812.315303459,20000000,0.07093054,-0.073669955,-0.0062953234,0.41436154,0.2746736,-1.5626109,False,0.0
113812.335303459,0,0.024111032,0.0023448616,0.026198328,0.3224867,0.1569908,-1.4653563,False,0.0
113812.355303459,20000000,-0.0045264363,0.05680242,0.036358595,0.21619923,0.02551262,-1.4033858,False,0.0
113812.375303459,0,0.005186528,0.07599144,-0.0084911585,0.09733336,0.003717713,-1.4564965,False,0.0
113812.395303459,0,0.018700123,0.09788905,-0.04234284,-0.025304258,0.003870771,-1.5840085,False,0.0
113812.415303459,20000000,0.0029170215,0.1531667,-0.047208667,-0.14154476,-0.09849809,-1.6427281,False,0.0
113812.435303459,0,0.0019049346,0.19678858,-0.060370028,-0.2257002,-0.22956523,-1.6041524,False,0.0
113812.455303459,20000000,0.0068279803,0.2174165,-0.061201334,-0.2466975,-0.303146,-1.4613173,False,0.0
113812.475303459,0,0.0051354766,0.19009453,-0.01598674,-0.15078601,-0.3497622,-1.2510455,False,0.0
113812.495303459,0,0.025127277,0.13282517,0.028682768,-0.014086798,-0.33869082,-1.0698496,False,0.0
113812.515303459,0,0.051510647,0.10038239,0.08748454,0.06944678,-0.31650415,-0.9815807,False,0.0
113812.535303459,20000000,0.07795602,0.068149894,0.14622676,0.15298036,-0.2943175,-0.89331174,False,0.0
113812.555303459,40000000,0.120226875,0.06443718,0.1973651,0.14702347,-0.29247636,-0.8510483,False,0.0
113812.575303459,0,0.17326407,0.077290595,0.22748178,0.05529345,-0.28759614,-0.8417271,False,0.0
113812.595303459,20000000,0.22290635,0.10337898,0.24398142,-0.083398424,-0.30631635,-0.79812694,False,0.0
113812.615303459,0,0.2602042,0.11805874,0.24503386,-0.2313315,-0.32776722,-0.718698,False,0.0
113812.635303459,0,0.26183975,0.12756366,0.259508,-0.3656664,-0.44810635,-0.5874988,False,0.0
113812.655303459,20000000,0.25171798,0.1224505,0.26814878,-0.46607113,-0.6360031,-0.42962956,False,0.0
113812.675303459,0,0.26700926,0.08175057,0.23996079,-0.52379197,-0.7631958,-0.33385277,False,0.0
113812.695303459,20000000,0.27874655,0.025146574,0.20622194,-0.5161401,-0.8214218,-0.336271,False,0.0
113812.715303459,0,0.26187554,-0.00042247772,0.18650198,-0.48075083,-0.8879119,-0.36800015,False,0.0
113812.735303459,0,0.2373458,-0.004535407,0.15862256,-0.43085542,-0.9320214,-0.43072453,False,0.0
113812.755303459,0,0.20337631,0.0021948814,0.13098937,-0.36178496,-0.9317723,-0.5072621,False,0.0
113812.775303459,0,0.15137932,0.025045544,0.10395634,-0.2882867,-0.9307481,-0.54316336,False,0.0
113812.795303459,20000000,0.079185545,0.06438601,0.09090239,-0.19031765,-1.008981,-0.46064734,False,0.0
113812.815303459,0,0.026646769,0.15457916,0.03201723,-0.13173196,-1.0457048,-0.24074733,False,0.0
113812.835303459,0,-0.015878595,0.3360151,-0.03420651,-0.19588572,-1.046967,0.4367054,False,0.0
113812.855303459,0,-0.058460277,0.51733834,-0.10080898,-0.2600395,-1.0482291,1.1141582,False,0.0
113812.875303459,20000000,-0.083267555,0.62259144,-0.14577979,-0.3865109,-1.0239202,2.1037135,False,0.0
113812.895303459,0,-0.1005987,0.63287735,-0.20987684,-0.55874264,-0.9214495,3.1870594,False,0.0
113812.915303459,0,-0.11011254,0.53710634,-0.28403944,-0.7384831,-0.77999973,4.1299515,False,0.0
113812.935303459,20000000,-0.08752969,0.3987238,-0.3917331,-0.94164366,-0.6614344,4.821154,False,0.0
113812.955303459,0,-0.06254858,0.27281508,-0.5253573,-1.2362986,-0.07698429,5.021829,False,0.0
113812.975303459,0,-0.25406623,0.24327955,-0.42454916,-1.4570019,0.38832307,5.1386337,False,0.0
113812.995303459,20000000,-0.5394011,0.21264058,0.058043003,-1.0671276,-0.24464571,5.598664,False,0.0
113813.015303459,0,-0.3083958,-0.08658701,-0.14312035,-0.77166235,0.13602862,5.077931,False,0.0
113813.035303459,0,-0.23104389,-0.22795027,-0.1550597,-0.54781127,0.31619972,4.309776,False,0.0
113813.055303459,20000000,-0.18955603,-0.27111182,-0.14911354,-0.45260835,0.45429993,3.4241524,False,0.0
113813.075303459,0,-0.23827678,-0.25952715,-0.06487942,-0.35680616,0.29135445,2.640821,False,0.0
113813.095303459,20000000,-0.28595102,-0.21169925,-0.025378168,-0.2796007,-0.028052658,2.066579,False,0.0
113813.115303459,0,-0.2521621,-0.17265119,-0.056872904,-0.2534188,-0.25921994,1.5756505,False,0.0
113813.135303459,0,-0.17089713,-0.12460601,-0.09259397,-0.27294567,-0.29096657,1.1317015,False,0.0
113813.155303459,20000000,-0.111452505,-0.0765678,-0.08036578,-0.24685313,-0.22128046,0.77852464,False,0.0
113813.175303459,0,-0.07530543,0.019655883,-0.0121122,-0.19449015,-0.14886793,0.5970472,False,0.0
113813.195303459,0,-0.06866655,0.12945941,0.08653355,-0.12944767,-0.15714723,0.59622383,False,0.0
113813.215303459,20000000,-0.077783644,0.1524589,0.15072805,-0.023338072,-0.18771464,0.6211833,False,0.0
113813.235303459,0,-0.08621764,0.1057311,0.19380659,0.13042262,-0.19593406,0.61982477,False,0.0
113813.255303459,20000000,-0.10796663,0.08314729,0.22044933,0.2878678,-0.31283277,0.75861365,False,0.0
113813.275303459,0,-0.079009056,-0.0066140294,0.1631332,0.45289648,-0.3237633,0.8790426,False,0.0
113813.295303459,0,-0.044140935,-0.10128838,0.10929823,0.57362175,-0.25719857,0.89413595,False,0.0
113813.315303459,0,-0.03240335,-0.12553862,0.086887,0.54257816,-0.21280846,0.84901905,False,0.0
113813.335303459,0,-0.02539739,-0.11030963,0.07919544,0.40308368,-0.14987351,0.7887666,False,0.0
113813.355303459,0,-0.017691076,-0.103477284,0.106063604,0.3033886,-0.14438541,0.7439013,False,0.0
113813.375303459,0,0.021497756,-0.13037771,0.054948628,0.23875692,-0.064452425,0.62741554,False,0.0
113813.395303459,20000000,0.026804239,-0.1288446,0.035757363,0.29284102,-0.14120191,0.65304536,False,0.0
113813.415303459,0,0.08027625,-0.1397092,-0.07153565,0.2976962,-0.0960938,0.5692948,False,0.0
113813.435303459,20000000,0.074098855,-0.093407586,-0.1351772,0.169244,-0.089002535,0.48227698,False,0.0
113813.455303459,0,0.06362763,-0.047185943,-0.11956191,0.042721227,-0.18243009,0.46376652,False,0.0
113813.475303459,0,0.03885129,-0.021254092,-0.13647878,-0.0671089,-0.34665918,0.53797597,False,0.0
113813.495303459,20000000,0.07242966,-0.03456962,-0.21953058,-0.15551196,-0.5474595,0.6277785,False,0.0
113813.515303459,0,0.19498888,-0.036036357,-0.45278084,-0.4694382,-0.13846198,0.42177302,False,0.0
113813.535303459,20000000,0.13070565,0.08913857,-0.21167183,-0.62752163,-0.18613908,0.4939794,False,0.0
113813.555303459,0,0.11940041,0.06839877,-0.07913643,-0.6481654,-0.08708157,0.57903814,False,0.0
113813.575303459,20000000,0.0960052,-0.036299527,0.17042142,-0.32144696,-0.046443418,0.6508349,False,0.0
113813.595303459,0,0.04910481,-0.12278481,0.28505605,0.05778718,-0.3448363,0.7122645,False,0.0
113813.615303459,20000000,0.108089566,-0.13295904,0.2453959,0.27660704,-0.32922867,0.6925258,False,0.0
113813.635303459,0,0.10426974,-0.07194951,0.28024524,0.27191243,-0.44890514,0.6871442,False,0.0
113813.655303459,20000000,0.09389308,-0.0068116635,0.20401406,0.047235936,-0.5365987,0.7187585,False,0.0
113813.675303459,0,0.08024925,-0.001514554,0.15425926,-0.18849315,-0.599692,0.77229357,False,0.0
113813.695303459,20000000,0.06917462,-0.05279848,0.12709123,-0.24789876,-0.58794636,0.8239184,False,0.0
113813.715303459,0,0.0572477,-0.106022835,0.12324786,-0.17785817,-0.56680495,0.83612674,False,0.0
113813.735303459,0,0.061639845,-0.1018862,0.105476975,-0.20140849,-0.4863453,0.77167785,False,0.0
113813.755303459,0,0.058291495,-0.08551356,0.10487455,-0.26656896,-0.4450905,0.70933574,False,0.0
113813.775303459,20000000,0.061844558,-0.072093904,0.0998078,-0.3511158,-0.40417716,0.65227264,False,0.0
113813.795303459,0,0.07017276,-0.07094796,0.09467113,-0.41646948,-0.36493632,0.59312767,False,0.0
113813.815303459,0,0.08254436,-0.074247286,0.086103976,-0.44994643,-0.31540054,0.5236891,False,0.0
113813.835303459,0,0.090191334,-0.071166396,0.07258171,-0.47811443,-0.26098186,0.45398587,False,0.0
113813.855303459,20000000,0.088314146,-0.06406091,0.0784812,-0.4802568,-0.22020939,0.3978967,False,0.0
113813.875303459,0,0.084603816,-0.059309915,0.097118616,-0.43519384,-0.2269705,0.36377347,False,0.0
113813.895303459,0,0.09806058,-0.05751784,0.07587284,-0.38514042,-0.24340919,0.33402246,False,0.0
113813.915303459,20000000,0.12481126,-0.04703994,0.019744754,-0.36958724,-0.18847539,0.2765448,False,0.0
113813.935303459,0,0.1374647,-0.016029894,-0.00638324,-0.39497668,-0.15105319,0.2198771,False,0.0
113813.955303459,20000000,0.14065203,0.017752737,-0.022845149,-0.43595177,-0.12427306,0.17979527,False,0.0
113813.975303459,0,0.12829027,0.03810191,-0.037828565,-0.4532359,-0.14148408,0.1728786,False,0.0
113813.995303459,0,0.122130245,0.05874905,-0.10932106,-0.48069212,-0.2320433,0.20561764,False,0.0
113814.015303459,20000000,0.13492584,0.08466646,-0.21333134,-0.5676398,-0.051575243,0.2060149,False,0.0
113814.035303459,0,0.056257933,0.1244162,-0.05466801,-0.530882,-0.19769146,0.32017735,False,0.0
113814.055303459,0,0.019754946,0.1207037,-0.042160034,-0.5027701,-0.2415159,0.42959023,False,0.0
113814.075303459,20000000,-0.032245725,0.10938904,0.01838541,-0.39742112,-0.40908638,0.581983,False,0.0
113814.095303459,0,-0.035284728,0.10672873,-0.02559191,-0.35728475,-0.50030375,0.66925824,False,0.0
113814.115303459,20000000,-0.025601238,0.12006688,-0.062363923,-0.3888383,-0.5295395,0.70794624,False,0.0
113814.135303459,0,-0.00966084,0.11957678,-0.10272002,-0.47605726,-0.4851442,0.6901659,False,0.0
113814.155303459,0,-0.0008215904,0.09000102,-0.10708207,-0.53227437,-0.37777522,0.6336826,False,0.0
113814.175303459,20000000,-0.019733608,0.047605336,-0.048207283,-0.501967,-0.2794426,0.5809952,False,0.0
113814.195303459,0,-0.055421054,0.0092538595,0.03557545,-0.40988612,-0.23632179,0.55619264,False,0.0
113814.215303459,0,-0.07705188,-0.023501724,0.10297656,-0.3091904,-0.20442319,0.5411278,False,0.0
113814.235303459,20000000,-0.087049395,-0.06405744,0.15612447,-0.20728025,-0.1880637,0.51177114,False,0.0
113814.255303459,0,-0.07997045,-0.11203344,0.18054664,-0.117148235,-0.1450155,0.42841488,False,0.0
113814.275303459,0,-0.06995493,-0.14692791,0.17377996,-0.062615834,-0.11817862,0.27597082,False,0.0
113814.295303459,20000000,-0.05993338,-0.18182339,0.16701365,-0.008083429,-0.09134174,0.12352675,False,0.0
113814.315303459,0,-0.06393279,-0.18755631,0.15833241,0.002279994,-0.11248,-0.012526244,False,0.0
113814.335303459,20000000,-0.064928114,-0.17022508,0.12246072,-0.049831886,-0.13269702,-0.111482926,False,0.0
113814.355303459,0,-0.069040075,-0.13515766,0.09827793,-0.14742075,-0.18163203,-0.15062518,False,0.0
113814.375303459,0,-0.06445071,-0.0869219,0.05573982,-0.2917102,-0.21374986,-0.13884822,False,0.0
113814.395303459,0,-0.05707629,-0.036542803,0.014712155,-0.45285976,-0.23212358,-0.08964439,False,0.0
113814.415303459,20000000,-0.045614615,0.0031659007,-0.0332157,-0.6158522,-0.2727474,-0.039428826,False,0.0
113814.435303459,0,-0.02357833,0.0401133,-0.09304464,-0.77105397,-0.25644925,-0.009651959,False,0.0
113814.455303459,20000000,-0.018138707,0.07984424,-0.102359235,-0.83761156,-0.23272312,0.03371173,False,0.0
113814.475303459,0,-0.025719628,0.107688576,-0.09130317,-0.77931875,-0.2154103,0.11410724,False,0.0
113814.495303459,0,0.014100581,0.120284915,-0.14081538,-0.67710197,-0.11433537,0.19294704,False,0.0
113814.515303459,20000000,0.05385053,0.13291684,-0.19044477,-0.5748852,-0.013260439,0.27178684,False,0.0
113814.535303459,40000000,0.09352973,0.14558601,-0.24019068,-0.4726684,0.087814495,0.35062665,False,0.0
113814.555303459,0,0.03914371,0.142973,0.019260883,-0.23117377,-0.16999884,0.50649655,False,0.0
113814.575303459,20000000,0.0995487,0.08425212,-0.0153031945,-0.09619063,-0.10437946,0.558457,False,0.0
113814.595303459,0,0.12668693,0.011882514,0.053378105,0.05750203,-0.21056047,0.5898883,False,0.0
113814.615303459,0,0.18344212,-0.025951415,-0.0026481152,0.034298897,-0.14655945,0.518075,False,0.0
113814.635303459,0,0.19471094,-0.0079512,0.020125866,-0.11736655,-0.21130075,0.44255143,False,0.0
113814.655303459,20000000,0.2485306,0.031250447,-0.01622647,-0.4132549,-0.16325215,0.31180495,False,0.0
113814.675303459,0,0.28694984,0.052926093,0.008004546,-0.6950177,-0.06402358,0.1595823,False,0.0
113814.695303459,0,0.2658493,0.07111144,0.08916724,-0.8738491,-0.03057303,0.063860774,False,0.0
113814.715303459,20000000,0.19448724,0.0862129,0.16940212,-0.916382,-0.1398872,0.09053607,False,0.0
113814.735303459,0,0.13209894,0.075704545,0.20745468,-0.8354965,-0.31061563,0.18374321,False,0.0
113814.755303459,20000000,0.0991905,0.055248678,0.20792532,-0.68416965,-0.4392755,0.2641175,False,0.0
113814.775303459,0,0.08394414,0.029317379,0.1906318,-0.50998735,-0.4943609,0.26928362,False,0.0
113814.795303459,20000000,0.060038567,0.02277726,0.1719439,-0.3602443,-0.5216754,0.24437124,False,0.0
113814.815303459,0,0.028195977,0.0145615935,0.15968454,-0.22572799,-0.55652976,0.23459598,False,0.0
113814.835303459,0,0.0020862222,-0.010106385,0.15471417,-0.10697917,-0.5876735,0.2501758,False,0.0
113814.855303459,20000000,-0.024013817,-0.034809977,0.1496734,0.01176966,-0.6188172,0.2657556,False,0.0
113814.875303459,0,-0.025904745,-0.05681926,0.13546705,0.08190829,-0.6392234,0.24486192,False,0.0
113814.895303459,0,-0.010956258,-0.05564013,0.08036935,0.06567794,-0.6356238,0.21335736,False,0.0
113814.915303459,20000000,0.025820017,-0.06089288,0.002625227,-0.0026270896,-0.53515434,0.14808646,False,0.0
113814.935303459,0,0.050219864,-0.055476427,-0.034816206,-0.063146755,-0.4730974,0.09832354,False,0.0
113814.955303459,20000000,0.08819288,-0.044986933,-0.0985741,-0.13109839,-0.30162734,0.057436794,False,0.0
113814.975303459,0,0.0955971,-0.04130307,-0.08889204,-0.14127418,-0.20379347,0.043741282,False,0.0
113814.995303459,0,0.092212915,-0.032689035,-0.09126246,-0.15059368,-0.13390431,0.023097193,False,0.0
113815.015303459,20000000,0.052951872,0.0067207217,-0.07287961,-0.19534865,-0.22525229,0.03874258,False,0.0
113815.035303459,0,0.012446597,0.07071483,-0.07971877,-0.31136557,-0.19619666,0.088782266,False,0.0
113815.055303459,20000000,-0.08384315,0.13607627,0.078029275,-0.33157745,-0.3702386,0.25370693,False,0.0
113815.075303459,0,-0.12683624,0.14845634,0.16800356,-0.27969772,-0.5399378,0.42758012,False,0.0
113815.095303459,20000000,-0.09736293,0.10648519,0.12186152,-0.22723755,-0.5967795,0.51293325,False,0.0
113815.115303459,0,-0.044360727,0.04896623,0.019828498,-0.22077505,-0.50081563,0.46937263,False,0.0
113815.135303459,0,-0.018535838,0.031636894,-0.01382941,-0.25203884,-0.42296624,0.3744646,False,0.0
113815.155303459,20000000,-0.0077230036,0.05927366,-0.04426515,-0.35991374,-0.3671965,0.29197696,False,0.0
113815.175303459,0,-0.013190314,0.09357852,-0.03004378,-0.45515954,-0.3652773,0.28316903,False,0.0
113815.195303459,0,-0.0074075013,0.10504532,-0.0037528276,-0.5007443,-0.3796317,0.32504094,False,0.0
113815.215303459,20000000,0.025028795,0.088445246,0.0062595606,-0.4830725,-0.3673834,0.3680448,False,0.0
113815.235303459,0,0.08526191,0.055594563,0.0014253259,-0.42091185,-0.2872988,0.34598133,False,0.0
113815.255303459,20000000,0.13100578,0.02991122,0.0059871674,-0.35336158,-0.15181729,0.27420685,False,0.0
113815.275303459,0,0.11786966,0.021205902,0.06604302,-0.2552771,-0.10263694,0.26364654,False,0.0
113815.295303459,0,0.077880934,-0.0031013489,0.13921815,-0.13440433,-0.18341625,0.32080573,False,0.0
113815.315303459,20000000,0.05597569,-0.03220278,0.16313785,-0.044334635,-0.282849,0.39460412,False,0.0
113815.335303459,0,0.048491612,-0.05754131,0.15921944,-0.016920032,-0.35674658,0.44696736,False,0.0
113815.355303459,20000000,0.032153577,-0.07994723,0.14196944,-0.04432404,-0.4155794,0.47899413,False,0.0
113815.375303459,0,0.018069431,-0.0964227,0.11007488,-0.11926626,-0.441547,0.4907536,False,0.0
113815.395303459,0,0.007683605,-0.12815538,0.079101145,-0.15618375,-0.42401972,0.47192273,False,0.0
113815.415303459,20000000,-0.0027199984,-0.15989822,0.04811138,-0.19310124,-0.4064924,0.45309186,False,0.0
113815.435303459,0,-0.03197913,-0.17632067,0.056981504,-0.18894827,-0.43164212,0.46089655,False,0.0
113815.455303459,20000000,-0.05366289,-0.18518162,0.051409364,-0.20391522,-0.4570676,0.47872582,False,0.0
113815.475303459,0,-0.070172265,-0.1940918,0.052596927,-0.22258066,-0.46897545,0.5026309,False,0.0
113815.495303459,0,-0.080960646,-0.20916724,0.055166364,-0.23110975,-0.47234347,0.54259974,False,0.0
113815.515303459,0,-0.077115476,-0.24283192,0.05312407,-0.23540223,-0.43497464,0.56201935,False,0.0
113815.535303459,0,-0.070325345,-0.27566633,0.05999893,-0.23326021,-0.3979442,0.5469215,False,0.0
113815.555303459,20000000,-0.042700678,-0.27792308,0.06404424,-0.2789718,-0.32330585,0.4904419,False,0.0
113815.575303459,0,-0.017291784,-0.24473387,0.092473924,-0.32657707,-0.19862595,0.42480814,False,0.0
113815.595303459,0,-0.008925259,-0.19264096,0.15633678,-0.35484844,-0.09360876,0.36534327,False,0.0
113815.615303459,20000000,-0.013061419,-0.13145939,0.19619215,-0.36743793,-0.070988245,0.34520552,False,0.0
113815.635303459,0,0.0021586865,-0.092122495,0.16571736,-0.411414,0.01848939,0.2855837,False,0.0
113815.655303459,0,0.0038399547,-0.036982,0.16330403,-0.43203002,0.042907648,0.23785152,False,0.0
113815.675303459,0,0.025706798,0.034893095,0.13355738,-0.4834301,0.10970271,0.16996284,False,0.0
113815.695303459,0,0.035051346,0.09927839,0.12537122,-0.5524952,0.21856406,0.12720151,False,0.0
113815.715303459,20000000,0.008970827,0.1405443,0.16387284,-0.53897387,0.17459652,0.13463342,False,0.0
113815.735303459,0,0.0057759136,0.16768163,0.16002107,-0.5293034,0.09779709,0.1741979,False,0.0
